key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.7669,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2219,59,-131,1,0,0,response3disk,,4,-1,7,1,0,0,rectangle,-1,7,1,0,0,,,,,,,-1,7,1,0,0,,1,56,216,104,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9335,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3833,56,-139,1,0,0,response3disk,,4,-8,13,1,0,0,rectangle,-8,13,1,0,0,,,,,,,-8,13,1,0,0,,1,57,217,134,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1159,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3369,135,48,1,0,0,response1disk,,6,2,1,1,0,0,rectangle,2,1,1,0,0,,,,,,,2,1,1,0,0,,1,58,218,158,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0169,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,363,52,88,1,0,0,response1disk,,7,-7,0,1,0,0,rectangle,-7,0,1,0,0,,,,,,,-7,0,1,0,0,,1,59,219,109,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4835,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,470,-40,-140,1,0,0,response5disk,,3,36,-7,1,0,0,rectangle,36,-7,1,0,0,,,,,,,36,-7,1,0,0,,1,60,220,32,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8835,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2881,67,-141,1,0,0,response3disk,,4,-2,17,1,0,0,rectangle,-2,17,1,0,0,,,,,,,-2,17,1,0,0,,1,61,221,50,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6662,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1921,106,-51,1,0,0,response3disk,,5,20,4,1,0,0,rectangle,20,4,1,0,0,,,,,,,20,4,1,0,0,,1,62,222,112,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0002,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3441,-50,-145,1,0,0,response5disk,,3,4,1,1,0,0,rectangle,4,1,1,0,0,,,,,,,4,1,1,0,0,,1,63,223,133,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2865,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3825,129,-59,1,0,0,response3disk,,5,23,-7,1,0,0,rectangle,23,-7,1,0,0,,,,,,,23,-7,1,0,0,,1,64,224,34,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0005,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4327,-118,48,1,0,0,response7disk,,1,15,-14,1,0,0,rectangle,15,-14,1,0,0,,,,,,,15,-14,1,0,0,,1,65,225,123,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3502,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,654,49,-121,1,0,0,response3disk,,4,1,6,1,0,0,rectangle,1,6,1,0,0,,,,,,,1,6,1,0,0,,1,66,226,130,1,
,,,,,,,,,,,,,FF,,,,,,,,2.9666,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1320,117,-75,1,0,0,response3disk,,5,3,-4,1,0,0,rectangle,3,-4,1,0,0,,,,,,,3,-4,1,0,0,,1,67,227,29,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9168,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1632,60,-130,1,0,0,response3disk,,4,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,,,,,,,-1,-2,1,0,0,,1,68,228,86,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5006,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2285,133,25,1,0,0,response1disk,,6,-3,2,1,0,0,rectangle,-3,2,1,0,0,,,,,,,-3,2,1,0,0,,1,69,229,140,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5655,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,857,130,-56,1,0,0,response3disk,,5,7,10,1,0,0,rectangle,7,10,1,0,0,,,,,,,7,10,1,0,0,,1,70,230,85,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5835,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,481,112,-68,1,0,0,response3disk,,5,7,3,1,0,0,rectangle,7,3,1,0,0,,,,,,,7,3,1,0,0,,1,71,231,82,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4837,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1198,73,106,1,0,0,response1disk,,7,18,10,1,0,0,rectangle,18,10,1,0,0,,,,,,,18,10,1,0,0,,1,72,232,139,1,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,608,134,-52,1,0,0,response3disk,,5,12,-9,1,0,0,rectangle,12,-9,1,0,0,,,,,,,12,-9,1,0,0,,1,73,233,28,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0044,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3386,71,-138,1,0,0,response3disk,,4,-4,-7,1,0,0,rectangle,-4,-7,1,0,0,,,,,,,-4,-7,1,0,0,,1,74,234,0,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0836,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,929,70,-125,1,0,0,response3disk,,4,-6,2,1,0,0,rectangle,-6,2,1,0,0,,,,,,,-6,2,1,0,0,,1,75,235,59,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6997,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,740,-32,-105,1,0,0,response5disk,,3,14,17,1,0,0,rectangle,14,17,1,0,0,,,,,,,14,17,1,0,0,,1,76,236,10,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6668,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2831,-41,107,1,0,0,response7disk,,0,-8,1,1,0,0,rectangle,-8,1,1,0,0,,,,,,,-8,1,1,0,0,,1,77,237,81,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6006,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3317,135,-52,1,0,0,response3disk,,5,-9,9,1,0,0,rectangle,-9,9,1,0,0,,,,,,,-9,9,1,0,0,,1,78,238,107,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8714,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1371,-64,-104,1,0,0,response5disk,,3,6,-4,1,0,0,rectangle,6,-4,1,0,0,,,,,,,6,-4,1,0,0,,1,79,239,98,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6503,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,521,137,53,1,0,0,response1disk,,6,11,-13,1,0,0,rectangle,11,-13,1,0,0,,,,,,,11,-13,1,0,0,,1,80,240,150,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4834,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4297,-126,55,1,0,0,response7disk,,1,14,8,1,0,0,rectangle,14,8,1,0,0,,,,,,,14,8,1,0,0,,1,81,241,124,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3002,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1986,132,-60,1,0,0,response3disk,,5,-31,9,1,0,0,rectangle,-31,9,1,0,0,,,,,,,-31,9,1,0,0,,1,82,242,132,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5839,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4039,-131,-52,1,0,0,response5disk,,2,37,17,1,0,0,rectangle,-131,60,1,0,0,response7disk_3,TRUE,1,1,"[109,1,17,45,277,55,306,253,95,95,30,215,110,123,19,211,17,175,244,302]",2.0503,22,-6,1,0,0,rectangle,1,83,243,137,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7336,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2295,-81,-121,1,0,0,response5disk,,3,6,18,1,0,0,rectangle,6,18,1,0,0,,,,,,,6,18,1,0,0,,1,84,244,149,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0001,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2627,49,-118,1,0,0,response3disk,,4,-16,18,1,0,0,rectangle,-16,18,1,0,0,,,,,,,-16,18,1,0,0,,1,85,245,33,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1501,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3897,140,37,1,0,0,response1disk,,6,22,-6,1,0,0,rectangle,22,-6,1,0,0,,,,,,,22,-6,1,0,0,,1,86,246,16,1,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4083,96,-47,1,0,0,response3disk,,5,14,-21,1,0,0,rectangle,14,-21,1,0,0,,,,,,,14,-21,1,0,0,,1,87,247,35,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0335,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1608,-133,55,1,0,0,response7disk,,1,34,-6,1,0,0,rectangle,34,-6,1,0,0,,,,,,,34,-6,1,0,0,,1,88,248,61,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8503,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,730,-44,-109,1,0,0,response5disk,,3,13,17,1,0,0,rectangle,13,17,1,0,0,,,,,,,13,17,1,0,0,,1,89,249,39,1,
,,,,,,,,,,,,,FF,,,,,,,,1.067,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4325,90,104,1,0,0,response1disk,,7,34,3,1,0,0,rectangle,34,3,1,0,0,,,,,,,34,3,1,0,0,,1,90,250,135,1,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,110,-52,-130,1,0,0,response5disk,,3,1,-3,1,0,0,rectangle,1,-3,1,0,0,,,,,,,1,-3,1,0,0,,1,91,251,26,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9668,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2413,-82,-132,1,0,0,response5disk,,3,-3,21,1,0,0,rectangle,54,-129,1,0,0,response3disk_3,TRUE,4,4,"[109,1,17,45,277,55,306,253,95,95,30,215,110,123,19,211,17,175,244,302]",1.9331,-5,-1,1,0,0,rectangle,1,92,252,13,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0998,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2478,146,38,1,0,0,response1disk,,6,18,-21,1,0,0,rectangle,18,-21,1,0,0,,,,,,,18,-21,1,0,0,,1,93,253,143,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9164,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4029,32,-140,1,0,0,response3disk,,4,0,-3,1,0,0,rectangle,0,-3,1,0,0,,,,,,,0,-3,1,0,0,,1,94,254,41,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0164,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1061,66,-120,1,0,0,response3disk,,4,20,-7,1,0,0,rectangle,20,-7,1,0,0,,,,,,,20,-7,1,0,0,,1,95,255,80,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5167,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4148,-58,-132,1,0,0,response5disk,,3,-11,-14,1,0,0,rectangle,-11,-14,1,0,0,,,,,,,-11,-14,1,0,0,,1,96,256,38,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6001,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4157,135,-58,1,0,0,response3disk,,5,28,-5,1,0,0,rectangle,28,-5,1,0,0,,,,,,,28,-5,1,0,0,,1,97,257,17,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6335,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2825,68,-159,1,0,0,response3disk,,4,-17,17,1,0,0,rectangle,-17,17,1,0,0,,,,,,,-17,17,1,0,0,,1,98,258,9,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8802,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,802,-115,45,1,0,0,response7disk,,1,-3,1,1,0,0,rectangle,-3,1,1,0,0,,,,,,,-3,1,1,0,0,,1,99,259,155,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9836,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,551,-46,-124,1,0,0,response5disk,,3,0,9,1,0,0,rectangle,0,9,1,0,0,,,,,,,0,9,1,0,0,,1,100,260,44,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5668,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1565,106,-49,1,0,0,response3disk,,5,13,-9,1,0,0,rectangle,13,-9,1,0,0,,,,,,,13,-9,1,0,0,,1,101,261,48,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3334,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,583,133,36,1,0,0,response1disk,,6,16,-15,1,0,0,rectangle,16,-15,1,0,0,,,,,,,16,-15,1,0,0,,1,102,262,100,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8668,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1041,136,56,1,0,0,response1disk,,6,-6,-10,1,0,0,rectangle,-6,-10,1,0,0,,,,,,,-6,-10,1,0,0,,1,103,263,27,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4335,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1008,117,-70,1,0,0,response3disk,,5,12,-6,1,0,0,rectangle,12,-6,1,0,0,,,,,,,12,-6,1,0,0,,1,104,264,24,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6592,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2931,148,58,1,0,0,response1disk,,6,16,-6,1,0,0,rectangle,16,-6,1,0,0,,,,,,,16,-6,1,0,0,,1,105,265,53,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7501,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,923,126,-71,1,0,0,response3disk,,5,16,-11,1,0,0,rectangle,16,-11,1,0,0,,,,,,,16,-11,1,0,0,,1,106,266,20,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5164,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,573,134,48,1,0,0,response1disk,,6,1,6,1,0,0,rectangle,1,6,1,0,0,,,,,,,1,6,1,0,0,,1,107,267,54,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2668,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4058,73,-115,1,0,0,response3disk,,4,10,-19,1,0,0,rectangle,10,-19,1,0,0,,,,,,,10,-19,1,0,0,,1,108,268,65,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6331,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,827,-46,-107,1,0,0,response5disk,,3,-1,8,1,0,0,rectangle,-1,8,1,0,0,,,,,,,-1,8,1,0,0,,1,109,269,75,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5664,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2970,70,86,1,0,0,response1disk,,7,25,8,1,0,0,rectangle,25,8,1,0,0,,,,,,,25,8,1,0,0,,1,110,270,36,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1169,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2862,115,-52,1,0,0,response3disk,,5,-11,-1,1,0,0,rectangle,-11,-1,1,0,0,,,,,,,-11,-1,1,0,0,,1,111,271,153,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9682,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1568,143,48,1,0,0,response1disk,,6,5,0,1,0,0,rectangle,5,0,1,0,0,,,,,,,5,0,1,0,0,,1,112,272,92,1,
