key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.4996,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,149,20.94921875,43.07421875,1,0,0,response1disk,,7,10.09375,-3.58203125,1,0,0,rectangle,10.09375,-3.58203125,1,0,0,,,,,,,10.09375,-3.58203125,1,0,0,,1,79,239,150,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4514,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4110,29.2734375,44.44921875,1,0,0,response1disk,,7,21.96875,4.10546875,1,0,0,rectangle,21.96875,4.10546875,1,0,0,,,,,,,21.96875,4.10546875,1,0,0,,1,80,240,14,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3832,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3412,31.60546875,46.1015625,1,0,0,response1disk,,7,16.63671875,-9.90625,1,0,0,rectangle,16.63671875,-9.90625,1,0,0,,,,,,,16.63671875,-9.90625,1,0,0,,1,81,241,45,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7166,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1552,27.125,71.00390625,1,0,0,response1disk,,7,6.7265625,2.08203125,1,0,0,rectangle,6.7265625,2.08203125,1,0,0,,,,,,,6.7265625,2.08203125,1,0,0,,1,82,242,50,1,
,,,,,,,,,,,,,FF,,,,,,,,0.869,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2148,70.78515625,20.8203125,1,0,0,response1disk,,6,18.890625,6.90625,1,0,0,rectangle,18.890625,6.90625,1,0,0,,,,,,,18.890625,6.90625,1,0,0,,1,83,243,48,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9014,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4240,77.37109375,-37.3125,1,0,0,response3disk,,5,8,-2.3515625,1,0,0,rectangle,8,-2.3515625,1,0,0,,,,,,,8,-2.3515625,1,0,0,,1,84,244,84,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0019,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,509,25.265625,52.11328125,1,0,0,response1disk,,7,14.18359375,-14.5234375,1,0,0,rectangle,14.18359375,-14.5234375,1,0,0,,,,,,,14.18359375,-14.5234375,1,0,0,,1,85,245,106,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5017,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1406,29.7890625,43.54296875,1,0,0,response1disk,,7,3.19140625,-4.32421875,1,0,0,rectangle,3.19140625,-4.32421875,1,0,0,,,,,,,3.19140625,-4.32421875,1,0,0,,1,86,246,157,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7701,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1663,72.71484375,23.875,1,0,0,response1disk,,6,6.60546875,-16.640625,1,0,0,rectangle,6.60546875,-16.640625,1,0,0,,,,,,,6.60546875,-16.640625,1,0,0,,1,87,247,134,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1356,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,696,66.47265625,-39.82421875,1,0,0,response3disk,,5,16.01171875,-11.3671875,1,0,0,rectangle,16.01171875,-11.3671875,1,0,0,,,,,,,16.01171875,-11.3671875,1,0,0,,1,88,248,101,1,
,,,,,,,,,,,,,FF,,,,,,,,1.171,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,471,61.4296875,30.1484375,1,0,0,response1disk,,6,4.6640625,-2.75390625,1,0,0,rectangle,4.6640625,-2.75390625,1,0,0,,,,,,,4.6640625,-2.75390625,1,0,0,,1,89,249,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4862,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1636,17.2265625,39.76953125,1,0,0,response1disk,,7,5.1328125,-11.4453125,1,0,0,rectangle,5.1328125,-11.4453125,1,0,0,,,,,,,5.1328125,-11.4453125,1,0,0,,1,90,250,135,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4993,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3416,31.04296875,52.1953125,1,0,0,response1disk,,7,5.2578125,-13.0625,1,0,0,rectangle,5.2578125,-13.0625,1,0,0,,,,,,,5.2578125,-13.0625,1,0,0,,1,91,251,39,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1866,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4352,70.48046875,-37.765625,1,0,0,response3disk,,5,2.6640625,0.28125,1,0,0,rectangle,2.6640625,0.28125,1,0,0,,,,,,,2.6640625,0.28125,1,0,0,,1,92,252,49,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6868,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2567,18.515625,36.03125,1,0,0,response1disk,,7,4.73828125,-9.6953125,1,0,0,rectangle,4.73828125,-9.6953125,1,0,0,,,,,,,4.73828125,-9.6953125,1,0,0,,1,93,253,112,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3014,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1032,75.21875,-33.2109375,1,0,0,response3disk,,5,14.33984375,-14.203125,1,0,0,rectangle,14.33984375,-14.203125,1,0,0,,,,,,,14.33984375,-14.203125,1,0,0,,1,94,254,82,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6349,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2982,26.61328125,45.16796875,1,0,0,response1disk,,7,1.2734375,-4.52734375,1,0,0,rectangle,1.2734375,-4.52734375,1,0,0,,,,,,,1.2734375,-4.52734375,1,0,0,,1,95,255,10,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5516,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,301,25.9453125,45.484375,1,0,0,response1disk,,7,4.05859375,-5.6875,1,0,0,rectangle,4.05859375,-5.6875,1,0,0,,,,,,,4.05859375,-5.6875,1,0,0,,1,96,256,68,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6528,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,998,22.390625,42.84765625,1,0,0,response1disk,,7,5.296875,-0.55078125,1,0,0,rectangle,5.296875,-0.55078125,1,0,0,,,,,,,5.296875,-0.55078125,1,0,0,,1,97,257,54,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9011,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2703,32.77734375,64.76171875,1,0,0,response1disk,,7,22.6015625,11.8828125,1,0,0,rectangle,22.6015625,11.8828125,1,0,0,,,,,,,22.6015625,11.8828125,1,0,0,,1,98,258,131,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9718,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2289,68.07421875,-36.02734375,1,0,0,response3disk,,5,16.68359375,-13.59765625,1,0,0,rectangle,16.68359375,-13.59765625,1,0,0,,,,,,,16.68359375,-13.59765625,1,0,0,,1,99,259,36,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9518,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1295,73.05859375,53.48046875,1,0,0,response1disk,,6,21.5859375,15.56640625,1,0,0,rectangle,21.5859375,15.56640625,1,0,0,,,,,,,21.5859375,15.56640625,1,0,0,,1,100,260,116,1,
,,,,,,,,,,,,,FF,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3913,39.00390625,-62.07421875,1,0,0,response3disk,,4,19.85546875,-8.2890625,1,0,0,rectangle,19.85546875,-8.2890625,1,0,0,,,,,,,19.85546875,-8.2890625,1,0,0,,1,101,261,28,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5505,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2124,31.66015625,54.08203125,1,0,0,response1disk,,7,18.9921875,6.8671875,1,0,0,rectangle,18.9921875,6.8671875,1,0,0,,,,,,,18.9921875,6.8671875,1,0,0,,1,102,262,13,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8181,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,954,84.3359375,36.7578125,1,0,0,response1disk,,6,11.87109375,1.8671875,1,0,0,rectangle,79.85546875,39.89453125,1,0,0,response1disk_3,TRUE,6,6,"[1,218,175,201,139,15,200,162,232,273,43,71,185,229,162,88,98,271,264,115]",1.2353,1.328125,-9.44140625,1,0,0,rectangle,1,103,263,62,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6036,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1187,76.97265625,34.796875,1,0,0,response1disk,,6,2.33203125,-5.89453125,1,0,0,rectangle,2.33203125,-5.89453125,1,0,0,,,,,,,2.33203125,-5.89453125,1,0,0,,1,104,264,57,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6582,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,75.796875,27.8203125,1,0,0,response1disk,,6,14.2265625,-11.8125,1,0,0,rectangle,14.2265625,-11.8125,1,0,0,,,,,,,14.2265625,-11.8125,1,0,0,,1,105,265,46,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3938,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1373,-22.875,-77.62109375,1,0,0,response5disk,,3,4.91015625,3.80078125,1,0,0,rectangle,4.91015625,3.80078125,1,0,0,,,,,,,4.91015625,3.80078125,1,0,0,,1,106,266,12,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0725,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3319,30.7265625,70.14453125,1,0,0,response1disk,,7,15.93359375,10.453125,1,0,0,rectangle,15.93359375,10.453125,1,0,0,,,,,,,15.93359375,10.453125,1,0,0,,1,107,267,23,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1015,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,427,33.24609375,-83.375,1,0,0,response3disk,,4,-11.03125,-2.68359375,1,0,0,rectangle,-11.03125,-2.68359375,1,0,0,,,,,,,-11.03125,-2.68359375,1,0,0,,1,108,268,5,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6173,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3365,33.94140625,53.7265625,1,0,0,response1disk,,7,15.734375,9.3984375,1,0,0,rectangle,15.734375,9.3984375,1,0,0,,,,,,,15.734375,9.3984375,1,0,0,,1,109,269,99,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8036,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1048,28.86328125,50.3828125,1,0,0,response1disk,,7,14.4921875,10.2578125,1,0,0,rectangle,-71.97265625,35.578125,1,0,0,response7disk_3,TRUE,1,1,"[1,218,175,201,139,15,200,162,232,273,43,71,185,229,162,88,98,271,264,115]",1.3888,10.1015625,-14.0078125,1,0,0,rectangle,1,110,270,137,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0531,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1851,26.44921875,54.203125,1,0,0,response1disk,,7,2.6796875,-7.41796875,1,0,0,rectangle,2.6796875,-7.41796875,1,0,0,,,,,,,2.6796875,-7.41796875,1,0,0,,1,111,271,146,1,
,,,,,,,,,,,,,FF,,,,,,,,1.654,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1267,34.06640625,-69.7890625,1,0,0,response3disk,,4,13.1328125,-10.9140625,1,0,0,rectangle,-44.14453125,-79.7578125,1,0,0,response5disk_3,TRUE,3,3,"[1,218,175,201,139,15,200,162,232,273,43,71,185,229,162,88,98,271,264,115]",1.6056,-19.9609375,-15.15625,1,0,0,rectangle,1,112,272,155,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3207,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1460,-70.29296875,30.40625,1,0,0,response7disk,,1,-15.8359375,10.3046875,1,0,0,rectangle,-15.8359375,10.3046875,1,0,0,,,,,,,-15.8359375,10.3046875,1,0,0,,1,113,273,34,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6199,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,937,23.52734375,53.22265625,1,0,0,response1disk,,7,10.84375,8.0859375,1,0,0,rectangle,10.84375,8.0859375,1,0,0,,,,,,,10.84375,8.0859375,1,0,0,,1,114,274,63,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4367,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,81,37.3984375,-80.73828125,1,0,0,response3disk,,4,17.3671875,-7.15234375,1,0,0,rectangle,17.3671875,-7.15234375,1,0,0,,,,,,,17.3671875,-7.15234375,1,0,0,,1,115,275,35,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6343,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4152,29.53125,72.1484375,1,0,0,response1disk,,7,3.01171875,-6.79296875,1,0,0,rectangle,3.01171875,-6.79296875,1,0,0,,,,,,,3.01171875,-6.79296875,1,0,0,,1,116,276,126,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5695,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3082,34.03515625,67.65625,1,0,0,response1disk,,7,2.7890625,-3.46484375,1,0,0,rectangle,2.7890625,-3.46484375,1,0,0,,,,,,,2.7890625,-3.46484375,1,0,0,,1,117,277,86,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2205,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1311,66.66796875,-37.86328125,1,0,0,response3disk,,5,13.140625,-10.58984375,1,0,0,rectangle,13.140625,-10.58984375,1,0,0,,,,,,,13.140625,-10.58984375,1,0,0,,1,118,278,75,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1862,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,699,66.65234375,-56.37109375,1,0,0,response3disk,,5,17.03515625,0.9296875,1,0,0,rectangle,17.03515625,0.9296875,1,0,0,,,,,,,17.03515625,0.9296875,1,0,0,,1,119,279,149,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3872,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,388,26.82421875,53.77734375,1,0,0,response1disk,,7,19.86328125,7.90625,1,0,0,rectangle,19.86328125,7.90625,1,0,0,,,,,,,19.86328125,7.90625,1,0,0,,1,120,280,108,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1708,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,528,36.7890625,-65.328125,1,0,0,response3disk,,4,4.52734375,16.66796875,1,0,0,rectangle,4.52734375,16.66796875,1,0,0,,,,,,,4.52734375,16.66796875,1,0,0,,1,121,281,147,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2713,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1350,25.27734375,54.125,1,0,0,response1disk,,7,13.046875,14.171875,1,0,0,rectangle,13.046875,14.171875,1,0,0,,,,,,,13.046875,14.171875,1,0,0,,1,122,282,138,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7357,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2197,21.984375,41.26953125,1,0,0,response1disk,,7,7.52734375,-15.796875,1,0,0,rectangle,7.52734375,-15.796875,1,0,0,,,,,,,7.52734375,-15.796875,1,0,0,,1,123,283,115,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9855,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3562,36.22265625,-54.0859375,1,0,0,response3disk,,4,6.8828125,12.40625,1,0,0,rectangle,6.8828125,12.40625,1,0,0,,,,,,,6.8828125,12.40625,1,0,0,,1,124,284,4,1,
,,,,,,,,,,,,,FF,,,,,,,,1.27,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1831,34.1875,-60.015625,1,0,0,response3disk,,4,10.1640625,11.3359375,1,0,0,rectangle,10.1640625,11.3359375,1,0,0,,,,,,,10.1640625,11.3359375,1,0,0,,1,125,285,159,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7699,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3227,22.22265625,46.7734375,1,0,0,response1disk,,7,6.91796875,0.9140625,1,0,0,rectangle,6.91796875,0.9140625,1,0,0,,,,,,,6.91796875,0.9140625,1,0,0,,1,126,286,41,1,
,,,,,,,,,,,,,FF,,,,,,,,1.285,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,188,75.6328125,-30.2890625,1,0,0,response3disk,,5,10.890625,13.22265625,1,0,0,rectangle,10.890625,13.22265625,1,0,0,,,,,,,10.890625,13.22265625,1,0,0,,1,127,287,70,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6189,,,,,,,,,,,,,,,,,,,,,,6102ec963d19b2600a047347,61036beec47011d51cdbae62,2021-07-29_23h03.47.956,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,839,30.90234375,42.3984375,1,0,0,response1disk,,7,-3.64453125,-13.33203125,1,0,0,rectangle,-3.64453125,-13.33203125,1,0,0,,,,,,,-3.64453125,-13.33203125,1,0,0,,1,128,288,72,1,
