key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1107,51.71270752,-78.62133789,1,0,0,response3disk,,4,19.94512939,0.331207275,1,0,0,rectangle,19.94512939,0.331207275,1,0,0,,,,,,,19.94512939,0.331207275,1,0,0,,1,25,185,89,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1651,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,505,72.86401367,45.67056274,1,0,0,response1disk,,6,18.08276367,-1.225494385,1,0,0,rectangle,18.08276367,-1.225494385,1,0,0,,,,,,,18.08276367,-1.225494385,1,0,0,,1,26,186,112,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5659,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,602,87.9588623,46.85772705,1,0,0,response1disk,,6,8.595581055,3.369750977,1,0,0,rectangle,8.595581055,3.369750977,1,0,0,,,,,,,8.595581055,3.369750977,1,0,0,,1,27,187,157,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8166,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1889,-50.11401367,-93.64697266,1,0,0,response5disk,,3,-1.422058105,5.485778809,1,0,0,rectangle,-1.422058105,5.485778809,1,0,0,,,,,,,-1.422058105,5.485778809,1,0,0,,1,28,188,127,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7507,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4330,40.44311523,114.3552856,1,0,0,response1disk,,7,7.133850098,1.453155518,1,0,0,rectangle,7.133850098,1.453155518,1,0,0,,,,,,,7.133850098,1.453155518,1,0,0,,1,29,189,109,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4013,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3445,88.37054443,41.08380127,1,0,0,response1disk,,6,16.75994873,-2.523010254,1,0,0,rectangle,16.75994873,-2.523010254,1,0,0,,,,,,,16.75994873,-2.523010254,1,0,0,,1,30,190,40,1,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2525,46.2644043,91.23937988,1,0,0,response1disk,,7,8.207458496,-0.393127441,1,0,0,rectangle,8.207458496,-0.393127441,1,0,0,,,,,,,8.207458496,-0.393127441,1,0,0,,1,31,191,120,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8679,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3159,90.03344727,-53.53155518,1,0,0,response3disk,,5,16.47479248,-9.102203369,1,0,0,rectangle,16.47479248,-9.102203369,1,0,0,,,,,,,16.47479248,-9.102203369,1,0,0,,1,32,192,128,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9841,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3837,69.16766357,-33.16876221,1,0,0,response3disk,,5,16.77166748,-8.846557617,1,0,0,rectangle,16.77166748,-8.846557617,1,0,0,,,,,,,16.77166748,-8.846557617,1,0,0,,1,33,193,129,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7843,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,863,43.77185059,86.75665283,1,0,0,response1disk,,7,8.630065918,0.619384766,1,0,0,rectangle,8.630065918,0.619384766,1,0,0,,,,,,,8.630065918,0.619384766,1,0,0,,1,34,194,77,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6674,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1122,34.85150146,97.3253479,1,0,0,response1disk,,7,12.93438721,8.786437988,1,0,0,rectangle,12.93438721,8.786437988,1,0,0,,,,,,,12.93438721,8.786437988,1,0,0,,1,35,195,113,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0841,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2395,40.44543457,88.56066895,1,0,0,response1disk,,7,22.80963135,5.625915527,1,0,0,rectangle,22.80963135,5.625915527,1,0,0,,,,,,,22.80963135,5.625915527,1,0,0,,1,36,196,15,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7174,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,223,43.18438721,92.66424561,1,0,0,response1disk,,7,19.59289551,-0.861755371,1,0,0,rectangle,19.59289551,-0.861755371,1,0,0,,,,,,,19.59289551,-0.861755371,1,0,0,,1,37,197,53,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6668,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4112,38.66833496,90.77896118,1,0,0,response1disk,,7,11.49920654,-2.022888184,1,0,0,rectangle,11.49920654,-2.022888184,1,0,0,,,,,,,11.49920654,-2.022888184,1,0,0,,1,38,198,8,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5671,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2859,39.50085449,97.68243408,1,0,0,response1disk,,7,17.54052734,-0.385131836,1,0,0,rectangle,17.54052734,-0.385131836,1,0,0,,,,,,,17.54052734,-0.385131836,1,0,0,,1,39,199,9,1,
,,,,,,,,,,,,,FF,,,,,,,,1.418,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,10,44.17022705,-94.82562256,1,0,0,response3disk,,4,17.60388184,0.477600098,1,0,0,rectangle,17.60388184,0.477600098,1,0,0,,,,,,,17.60388184,0.477600098,1,0,0,,1,40,200,39,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6509,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4109,41.61529541,93.38699341,1,0,0,response1disk,,7,9.077453613,0.956695557,1,0,0,rectangle,9.077453613,0.956695557,1,0,0,,,,,,,9.077453613,0.956695557,1,0,0,,1,41,201,42,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0665,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,8,41.57147217,-86.37738037,1,0,0,response3disk,,4,12.98693848,8.465454102,1,0,0,rectangle,12.98693848,8.465454102,1,0,0,,,,,,,12.98693848,8.465454102,1,0,0,,1,42,202,5,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4162,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,430,35.88537598,-80.14349365,1,0,0,response3disk,,4,5.043457031,-8.652038574,1,0,0,rectangle,5.043457031,-8.652038574,1,0,0,,,,,,,5.043457031,-8.652038574,1,0,0,,1,43,203,97,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2502,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3327,42.70672607,113.2124023,1,0,0,response1disk,,7,7.518066406,-2.845275879,1,0,0,rectangle,7.518066406,-2.845275879,1,0,0,,,,,,,7.518066406,-2.845275879,1,0,0,,1,44,204,70,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6005,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3079,35.19470215,92.74304199,1,0,0,response1disk,,7,9.185852051,-3.408447266,1,0,0,rectangle,9.185852051,-3.408447266,1,0,0,,,,,,,9.185852051,-3.408447266,1,0,0,,1,45,205,124,1,
,,,,,,,,,,,,,FF,,,,,,,,3.7331,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4307,43.21746826,94.36114502,1,0,0,response1disk,,7,6.898925781,-7.841430664,1,0,0,rectangle,6.898925781,-7.841430664,1,0,0,,,,,,,6.898925781,-7.841430664,1,0,0,,1,46,206,67,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8168,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2670,43.31085205,-84.22570801,1,0,0,response3disk,,4,11.79217529,-9.55557251,1,0,0,rectangle,11.79217529,-9.55557251,1,0,0,,,,,,,11.79217529,-9.55557251,1,0,0,,1,47,207,25,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5681,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2115,72.5168457,-42.24407959,1,0,0,response3disk,,5,2.200500488,-7.555267334,1,0,0,rectangle,2.200500488,-7.555267334,1,0,0,,,,,,,2.200500488,-7.555267334,1,0,0,,1,48,208,143,1,
,,,,,,,,,,,,,FF,,,,,,,,0.851,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3517,30.46228027,-88.50531006,1,0,0,response3disk,,4,-5.187683105,6.67086792,1,0,0,rectangle,-5.187683105,6.67086792,1,0,0,,,,,,,-5.187683105,6.67086792,1,0,0,,1,49,209,103,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2501,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1045,77.87908936,-37.10791016,1,0,0,response3disk,,5,24.82763672,-10.07995605,1,0,0,rectangle,24.82763672,-10.07995605,1,0,0,,,,,,,24.82763672,-10.07995605,1,0,0,,1,50,210,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9845,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2746,91.07952881,63.60876465,1,0,0,response1disk,,6,12.18200684,0.627166748,1,0,0,rectangle,12.18200684,0.627166748,1,0,0,,,,,,,12.18200684,0.627166748,1,0,0,,1,51,211,29,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8338,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1486,44.35223389,88.18548584,1,0,0,response1disk,,7,8.718505859,-8.297271729,1,0,0,rectangle,8.718505859,-8.297271729,1,0,0,,,,,,,8.718505859,-8.297271729,1,0,0,,1,52,212,158,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6842,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,600,52.29528809,78.20101929,1,0,0,response1disk,,7,14.06951904,0.830932617,1,0,0,rectangle,14.06951904,0.830932617,1,0,0,,,,,,,14.06951904,0.830932617,1,0,0,,1,53,213,44,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9849,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,235,87.33312988,-37.70281982,1,0,0,response3disk,,5,14.38879395,0.812988281,1,0,0,rectangle,14.38879395,0.812988281,1,0,0,,,,,,,14.38879395,0.812988281,1,0,0,,1,54,214,20,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3156,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2060,39.77703857,66.84405518,1,0,0,response1disk,,7,11.90637207,-10.08087158,1,0,0,rectangle,11.90637207,-10.08087158,1,0,0,,,,,,,11.90637207,-10.08087158,1,0,0,,1,55,215,14,1,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2816,48.07305908,76.6164856,1,0,0,response1disk,,7,13.83599854,-7.946289063,1,0,0,rectangle,13.83599854,-7.946289063,1,0,0,,,,,,,13.83599854,-7.946289063,1,0,0,,1,56,216,102,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4829,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,85.49194336,44.37921143,1,0,0,response1disk,,6,17.90911865,-0.450866699,1,0,0,rectangle,17.90911865,-0.450866699,1,0,0,,,,,,,17.90911865,-0.450866699,1,0,0,,1,57,217,19,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9833,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,874,85.84857178,-38.24438477,1,0,0,response3disk,,5,21.93591309,-4.779541016,1,0,0,rectangle,21.93591309,-4.779541016,1,0,0,,,,,,,21.93591309,-4.779541016,1,0,0,,1,58,218,60,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8656,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3120,38.19555664,68.32427979,1,0,0,response1disk,,7,13.30285645,-0.163604736,1,0,0,rectangle,13.30285645,-0.163604736,1,0,0,,,,,,,13.30285645,-0.163604736,1,0,0,,1,59,219,59,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8005,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1422,35.92633057,-85.8338623,1,0,0,response3disk,,4,12.92700195,1.071472168,1,0,0,rectangle,12.92700195,1.071472168,1,0,0,,,,,,,12.92700195,1.071472168,1,0,0,,1,60,220,87,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5667,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2867,41.93829346,72.69168091,1,0,0,response1disk,,7,19.20892334,3.009033203,1,0,0,rectangle,19.20892334,3.009033203,1,0,0,,,,,,,19.20892334,3.009033203,1,0,0,,1,61,221,76,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0823,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4367,-82.60223389,-52.24990845,1,0,0,response5disk,,2,-6.492248535,-1.609558105,1,0,0,rectangle,-6.492248535,-1.609558105,1,0,0,,,,,,,-6.492248535,-1.609558105,1,0,0,,1,62,222,84,1,
,,,,,,,,,,,,,FF,,,,,,,,6.1179,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,652,78.16247559,44.23953247,1,0,0,response1disk,,6,-1.687133789,-2.20880127,1,0,0,rectangle,-1.687133789,-2.20880127,1,0,0,,,,,,,-1.687133789,-2.20880127,1,0,0,,1,63,223,81,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8159,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3390,-83.94970703,-41.64422607,1,0,0,response5disk,,2,-6.124755859,-5.665161133,1,0,0,rectangle,-6.124755859,-5.665161133,1,0,0,,,,,,,-6.124755859,-5.665161133,1,0,0,,1,64,224,151,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7525,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,318,34.25628662,92.81054688,1,0,0,response1disk,,7,11.55822754,7.959472656,1,0,0,rectangle,11.55822754,7.959472656,1,0,0,,,,,,,11.55822754,7.959472656,1,0,0,,1,65,225,0,1,
,,,,,,,,,,,,,FF,,,,,,,,0.601,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,593,46.06494141,82.40670776,1,0,0,response1disk,,7,25.7199707,6.004943848,1,0,0,rectangle,25.7199707,6.004943848,1,0,0,,,,,,,25.7199707,6.004943848,1,0,0,,1,66,226,96,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6499,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1084,41.32580566,95.90036011,1,0,0,response1disk,,7,18.89678955,4.608978271,1,0,0,rectangle,18.89678955,4.608978271,1,0,0,,,,,,,18.89678955,4.608978271,1,0,0,,1,67,227,28,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6848,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1341,37.97979736,102.5145874,1,0,0,response1disk,,7,28.85858154,3.618408203,1,0,0,rectangle,28.85858154,3.618408203,1,0,0,,,,,,,28.85858154,3.618408203,1,0,0,,1,68,228,1,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6004,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1510,43.68878174,109.0718384,1,0,0,response1disk,,7,18.14575195,-0.371826172,1,0,0,rectangle,18.14575195,-0.371826172,1,0,0,,,,,,,18.14575195,-0.371826172,1,0,0,,1,69,229,133,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5845,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1016,34.83148193,68.44406128,1,0,0,response1disk,,7,11.40435791,-4.594909668,1,0,0,rectangle,11.40435791,-4.594909668,1,0,0,,,,,,,11.40435791,-4.594909668,1,0,0,,1,70,230,2,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9996,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2108,75.12280273,-34.39807129,1,0,0,response3disk,,5,14.89593506,-1.615722656,1,0,0,rectangle,14.89593506,-1.615722656,1,0,0,,,,,,,14.89593506,-1.615722656,1,0,0,,1,71,231,55,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7337,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3336,-34.47644043,76.54656982,1,0,0,response7disk,,0,-0.781311035,4.654388428,1,0,0,rectangle,-0.781311035,4.654388428,1,0,0,,,,,,,-0.781311035,4.654388428,1,0,0,,1,72,232,119,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5346,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4343,-35.0645752,77.32693481,1,0,0,response7disk,,0,1.894104004,1.61932373,1,0,0,rectangle,1.894104004,1.61932373,1,0,0,,,,,,,1.894104004,1.61932373,1,0,0,,1,73,233,74,1,
,,,,,,,,,,,,,FF,,,,,,,,1.068,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1934,33.88006592,84.56164551,1,0,0,response1disk,,7,7.678466797,-9.702697754,1,0,0,rectangle,7.678466797,-9.702697754,1,0,0,,,,,,,7.678466797,-9.702697754,1,0,0,,1,74,234,26,1,
