key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,1.0172,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4139,28.94921875,83.71875,1,0,1,response1disk,,7,5.28125,4.90625,1,0,1,rectangle,5.28125,4.90625,1,0,1,,,,,,,5.28125,4.90625,1,0,1,,1,74,234,88,1,
,,,,,,,,,,,,,FF,,,,,,,,2.6837,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4198,48.6875,66.7265625,1,0,1,response1disk,,7,13.69140625,0.12109375,1,0,1,rectangle,13.69140625,0.12109375,1,0,1,,,,,,,13.69140625,0.12109375,1,0,1,,1,75,235,106,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8829,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2226,-24.828125,51.484375,1,0,1,response7disk,,0,0.35546875,12.74609375,1,0,1,rectangle,0.35546875,12.74609375,1,0,1,,,,,,,0.35546875,12.74609375,1,0,1,,1,76,236,94,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3671,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4225,-32.94140625,55.3203125,1,0,1,response7disk,,0,-2.8359375,4.44921875,1,0,1,rectangle,-2.8359375,4.44921875,1,0,1,,,,,,,-2.8359375,4.44921875,1,0,1,,1,77,237,64,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9672,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2147,39.22265625,50.421875,1,0,1,response1disk,,7,23.125,11.9375,1,0,1,rectangle,23.125,11.9375,1,0,1,,,,,,,23.125,11.9375,1,0,1,,1,78,238,148,1,
,,,,,,,,,,,,,FF,,,,,,,,1.466,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1254,-24.5078125,-71.484375,1,0,1,response5disk,,3,11.90234375,4.765625,1,0,1,rectangle,11.90234375,4.765625,1,0,1,,,,,,,11.90234375,4.765625,1,0,1,,1,79,239,115,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1659,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1069,-72.48828125,33.97265625,1,0,1,response7disk,,1,-12.32421875,1.57421875,1,0,1,rectangle,-12.32421875,1.57421875,1,0,1,,,,,,,-12.32421875,1.57421875,1,0,1,,1,80,240,23,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4319,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1075,81.890625,-29.4140625,1,0,1,response3disk,,5,19.671875,8.49609375,1,0,1,rectangle,19.671875,8.49609375,1,0,1,,,,,,,19.671875,8.49609375,1,0,1,,1,81,241,71,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2835,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,534,-60.83203125,-39.859375,1,0,1,response5disk,,2,-9.1015625,-2.7734375,1,0,1,rectangle,-9.1015625,-2.7734375,1,0,1,,,,,,,-9.1015625,-2.7734375,1,0,1,,1,82,242,22,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2173,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2203,39.58984375,75.8125,1,0,1,response1disk,,7,22.54296875,2.4375,1,0,1,rectangle,22.54296875,2.4375,1,0,1,,,,,,,22.54296875,2.4375,1,0,1,,1,83,243,72,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0327,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,579,43.859375,50.26171875,1,0,1,response1disk,,7,26.90234375,1.75,1,0,1,rectangle,26.90234375,1.75,1,0,1,,,,,,,26.90234375,1.75,1,0,1,,1,84,244,27,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9163,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,413,37.875,53.07421875,1,0,1,response1disk,,7,22.234375,-10.42578125,1,0,1,rectangle,22.234375,-10.42578125,1,0,1,,,,,,,22.234375,-10.42578125,1,0,1,,1,85,245,40,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0836,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1968,-84.109375,45.7734375,1,0,1,response7disk,,1,-15.875,-10.68359375,1,0,1,rectangle,-15.875,-10.68359375,1,0,1,,,,,,,-15.875,-10.68359375,1,0,1,,1,86,246,70,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4005,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3272,26.77734375,62.515625,1,0,1,response1disk,,7,-3.0390625,2.4140625,1,0,1,rectangle,-3.0390625,2.4140625,1,0,1,,,,,,,-3.0390625,2.4140625,1,0,1,,1,87,247,29,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9668,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1536,-60.8984375,28.38671875,1,0,1,response7disk,,1,-17.11328125,-1.32421875,1,0,1,rectangle,-17.11328125,-1.32421875,1,0,1,,,,,,,-17.11328125,-1.32421875,1,0,1,,1,88,248,130,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8825,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,286,-57.84375,23.7578125,1,0,1,response7disk,,1,-16.91015625,-4.97265625,1,0,1,rectangle,-16.91015625,-4.97265625,1,0,1,,,,,,,-16.91015625,-4.97265625,1,0,1,,1,89,249,13,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9152,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,348,-64.984375,29.36328125,1,0,1,response7disk,,1,-26.984375,2.48046875,1,0,1,rectangle,-26.984375,2.48046875,1,0,1,,,,,,,-26.984375,2.48046875,1,0,1,,1,90,250,147,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7169,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,73,-56.421875,25.8984375,1,0,1,response7disk,,1,-14.98046875,-2.3828125,1,0,1,rectangle,-14.98046875,-2.3828125,1,0,1,,,,,,,-14.98046875,-2.3828125,1,0,1,,1,91,251,101,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7501,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4128,-60.7421875,30.40625,1,0,1,response7disk,,1,-23.5078125,-0.1171875,1,0,1,rectangle,-23.5078125,-0.1171875,1,0,1,,,,,,,-23.5078125,-0.1171875,1,0,1,,1,92,252,2,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0496,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,392,25.4765625,54.13671875,1,0,1,response1disk,,7,9.640625,8.265625,1,0,1,rectangle,9.640625,8.265625,1,0,1,,,,,,,9.640625,8.265625,1,0,1,,1,93,253,61,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1009,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1154,52.84375,-89.671875,1,0,1,response3disk,,4,-10.5703125,0.90234375,1,0,1,rectangle,-10.5703125,0.90234375,1,0,1,,,,,,,-10.5703125,0.90234375,1,0,1,,1,94,254,54,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0508,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3332,-65.2265625,37.3828125,1,0,1,response7disk,,1,-13.1953125,1.390625,1,0,1,rectangle,-13.1953125,1.390625,1,0,1,,,,,,,-13.1953125,1.390625,1,0,1,,1,95,255,120,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9832,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1567,31.3671875,55.515625,1,0,1,response1disk,,7,15.09765625,-7.16796875,1,0,1,rectangle,15.09765625,-7.16796875,1,0,1,,,,,,,15.09765625,-7.16796875,1,0,1,,1,96,256,89,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9494,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1449,-66.69140625,28.3359375,1,0,1,response7disk,,1,-10.62109375,-15.8046875,1,0,1,rectangle,-10.62109375,-15.8046875,1,0,1,,,,,,,-10.62109375,-15.8046875,1,0,1,,1,97,257,158,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0325,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2001,32.40625,76.21484375,1,0,1,response1disk,,7,6.7578125,-3.859375,1,0,1,rectangle,6.7578125,-3.859375,1,0,1,,,,,,,6.7578125,-3.859375,1,0,1,,1,98,258,110,1,
,,,,,,,,,,,,,FF,,,,,,,,5.9836,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1655,43.140625,72,1,0,1,response1disk,,7,4.375,-5.51953125,1,0,1,rectangle,4.375,-5.51953125,1,0,1,,,,,,,4.375,-5.51953125,1,0,1,,1,99,259,105,1,
,,,,,,,,,,,,,FF,,,,,,,,1.566,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1616,-84.0703125,-40.625,1,0,1,response5disk,,2,-18.95703125,0.83984375,1,0,1,rectangle,-18.95703125,0.83984375,1,0,1,,,,,,,-18.95703125,0.83984375,1,0,1,,1,100,260,45,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7504,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2711,-74.4140625,30.4921875,1,0,1,response7disk,,1,-28.77734375,-4.421875,1,0,1,rectangle,-28.77734375,-4.421875,1,0,1,,,,,,,-28.77734375,-4.421875,1,0,1,,1,101,261,112,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0332,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4065,-39.3203125,-69.15234375,1,0,1,response5disk,,3,-18.578125,-4.16015625,1,0,1,rectangle,-18.578125,-4.16015625,1,0,1,,,,,,,-18.578125,-4.16015625,1,0,1,,1,102,262,43,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8835,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1,-75.734375,37.4765625,1,0,1,response7disk,,1,-8.7421875,-0.19140625,1,0,1,rectangle,-8.7421875,-0.19140625,1,0,1,,,,,,,-8.7421875,-0.19140625,1,0,1,,1,103,263,3,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0668,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2990,-78.4453125,18.76953125,1,0,1,response7disk,,1,-20.41796875,-3.4609375,1,0,1,rectangle,-20.41796875,-3.4609375,1,0,1,,,,,,,-20.41796875,-3.4609375,1,0,1,,1,104,264,16,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5839,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3252,-72.8203125,40.328125,1,0,1,response7disk,,1,-24.69921875,3.65625,1,0,1,rectangle,-24.69921875,3.65625,1,0,1,,,,,,,-24.69921875,3.65625,1,0,1,,1,105,265,140,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9505,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,109,-37.3515625,-76.90234375,1,0,1,response5disk,,3,-11.76953125,2.50390625,1,0,1,rectangle,-11.76953125,2.50390625,1,0,1,,,,,,,-11.76953125,2.50390625,1,0,1,,1,106,266,92,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8011,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1061,-64.73046875,43.0078125,1,0,1,response7disk,,1,-6.796875,-4.04296875,1,0,1,rectangle,-6.796875,-4.04296875,1,0,1,,,,,,,-6.796875,-4.04296875,1,0,1,,1,107,267,78,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1321,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1284,-24.64453125,-68.265625,1,0,1,response5disk,,3,-1.91796875,-0.2109375,1,0,1,rectangle,-1.91796875,-0.2109375,1,0,1,,,,,,,-1.91796875,-0.2109375,1,0,1,,1,108,268,38,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9005,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1683,-69.52734375,31.2578125,1,0,1,response7disk,,1,-6.3515625,-4.83984375,1,0,1,rectangle,-6.3515625,-4.83984375,1,0,1,,,,,,,-6.3515625,-4.83984375,1,0,1,,1,109,269,65,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9496,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2200,42.21875,62.01953125,1,0,1,response1disk,,7,12.59765625,2.14453125,1,0,1,rectangle,12.59765625,2.14453125,1,0,1,,,,,,,12.59765625,2.14453125,1,0,1,,1,110,270,11,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0173,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2399,39.1171875,67.984375,1,0,1,response1disk,,7,6.3359375,2.18359375,1,0,1,rectangle,6.3359375,2.18359375,1,0,1,,,,,,,6.3359375,2.18359375,1,0,1,,1,111,271,5,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4499,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3036,-63.4453125,-50.27734375,1,0,1,response5disk,,2,-19.421875,-7.2734375,1,0,1,rectangle,-19.421875,-7.2734375,1,0,1,,,,,,,-19.421875,-7.2734375,1,0,1,,1,112,272,153,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7502,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,845,-42.375,-75.4453125,1,0,1,response5disk,,3,10.59375,-9.1953125,1,0,1,rectangle,10.59375,-9.1953125,1,0,1,,,,,,,10.59375,-9.1953125,1,0,1,,1,113,273,128,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8169,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1385,-68.125,39.3359375,1,0,1,response7disk,,1,3.83203125,-7.796875,1,0,1,rectangle,3.83203125,-7.796875,1,0,1,,,,,,,3.83203125,-7.796875,1,0,1,,1,114,274,52,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9156,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3207,-73.890625,30.74609375,1,0,1,response7disk,,1,-11.79296875,-0.3828125,1,0,1,rectangle,-11.79296875,-0.3828125,1,0,1,,,,,,,-11.79296875,-0.3828125,1,0,1,,1,115,275,30,1,
,,,,,,,,,,,,,FF,,,,,,,,0.767,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,106,-84.37890625,45.17578125,1,0,1,response7disk,,1,-4.4609375,-4.3515625,1,0,1,rectangle,-4.4609375,-4.3515625,1,0,1,,,,,,,-4.4609375,-4.3515625,1,0,1,,1,116,276,69,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7501,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,291,-66.54296875,32.0859375,1,0,1,response7disk,,1,-7.62109375,-4.86328125,1,0,1,rectangle,-70.3359375,-39.92578125,1,0,1,response5disk_3,TRUE,2,2,"[106,10,231,278,50,126,146,32,216,27,1,286,61,104,234,98,100,82,50,91]",2.165,-13.94921875,-6.6875,1,0,1,rectangle,1,117,277,41,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6507,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,853,78.140625,-45.63671875,1,0,1,response3disk,,5,13.84375,-10.5,1,0,1,rectangle,13.84375,-10.5,1,0,1,,,,,,,13.84375,-10.5,1,0,1,,1,118,278,107,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1671,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1702,30.1953125,61.234375,1,0,1,response1disk,,7,5.98046875,12.51953125,1,0,1,rectangle,5.98046875,12.51953125,1,0,1,,,,,,,5.98046875,12.51953125,1,0,1,,1,119,279,111,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3348,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1251,28.30078125,-77.70703125,1,0,1,response3disk,,4,3.6328125,7.97265625,1,0,1,rectangle,3.6328125,7.97265625,1,0,1,,,,,,,3.6328125,7.97265625,1,0,1,,1,120,280,68,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8346,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4234,33.0390625,62.0234375,1,0,1,response1disk,,7,7.90234375,4.57421875,1,0,1,rectangle,7.90234375,4.57421875,1,0,1,,,,,,,7.90234375,4.57421875,1,0,1,,1,121,281,137,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8332,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4275,72.234375,-101.8984375,1,0,1,response3disk,,4,12.8671875,-6.609375,1,0,1,rectangle,12.8671875,-6.609375,1,0,1,,,,,,,12.8671875,-6.609375,1,0,1,,1,122,282,154,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1993,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2035,-91.0390625,-36.41796875,1,0,1,response5disk,,2,-2.5859375,-2.48046875,1,0,1,rectangle,-2.5859375,-2.48046875,1,0,1,,,,,,,-2.5859375,-2.48046875,1,0,1,,1,123,283,123,1,
