key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.9336,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3928,46.45007324,-23.54370117,1,0,0,response3disk,,5,-1.059143066,-9.572998047,1,0,0,rectangle,-1.059143066,-9.572998047,1,0,0,,,,,,,-1.059143066,-9.572998047,1,0,0,,0,126,126,62,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2397,24.82513428,-84.0067749,1,0,0,response3disk,,4,5.961364746,-5.575927734,1,0,0,rectangle,5.961364746,-5.575927734,1,0,0,,,,,,,5.961364746,-5.575927734,1,0,0,,0,127,127,88,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9832,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1061,-48.84375,-80.26202393,1,0,0,response5disk,,3,-18.07940674,2.251525879,1,0,0,rectangle,-18.07940674,2.251525879,1,0,0,,,,,,,-18.07940674,2.251525879,1,0,0,,0,128,128,148,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7175,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3567,80.12890625,-42.26751709,1,0,0,response3disk,,5,9.026855469,-9.009552002,1,0,0,rectangle,9.026855469,-9.009552002,1,0,0,,,,,,,9.026855469,-9.009552002,1,0,0,,0,129,129,20,1,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2349,49.58996582,-28.04025269,1,0,0,response3disk,,5,-10.44171143,-12.93493652,1,0,0,rectangle,-10.44171143,-12.93493652,1,0,0,,,,,,,-10.44171143,-12.93493652,1,0,0,,0,130,130,59,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7668,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,314,66.87921143,45.65942383,1,0,0,response1disk,,6,2.99597168,7.514953613,1,0,0,rectangle,2.99597168,7.514953613,1,0,0,,,,,,,2.99597168,7.514953613,1,0,0,,0,131,131,71,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6665,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,676,52.50048828,-25.73901367,1,0,0,response3disk,,5,-8.751281738,-3.820922852,1,0,0,rectangle,-8.751281738,-3.820922852,1,0,0,,,,,,,-8.751281738,-3.820922852,1,0,0,,0,132,132,60,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3663,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2819,68.70465088,-40.78051758,1,0,0,response3disk,,5,-5.959228516,3.870483398,1,0,0,rectangle,-5.959228516,3.870483398,1,0,0,,,,,,,-5.959228516,3.870483398,1,0,0,,0,133,133,90,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9006,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1990,43.26763916,28.66516113,1,0,0,response1disk,,6,-8.811462402,-9.409729004,1,0,0,rectangle,-8.811462402,-9.409729004,1,0,0,,,,,,,-8.811462402,-9.409729004,1,0,0,,0,134,134,26,1,
,,,,,,,,,,,,,FF,,,,,,,,2.7497,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,931,58.18054199,-31.20043945,1,0,0,response3disk,,5,4.074523926,-3.016479492,1,0,0,rectangle,4.074523926,-3.016479492,1,0,0,,,,,,,4.074523926,-3.016479492,1,0,0,,0,135,135,94,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4821,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1568,-17.17602539,-82.71466064,1,0,0,response5disk,,3,0.507324219,0.537841797,1,0,0,rectangle,0.507324219,0.537841797,1,0,0,,,,,,,0.507324219,0.537841797,1,0,0,,0,136,136,118,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3008,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1609,-36.31341553,62.34442139,1,0,0,response7disk,,0,7.042480469,-12.79888916,1,0,0,rectangle,7.042480469,-12.79888916,1,0,0,,,,,,,7.042480469,-12.79888916,1,0,0,,0,137,137,49,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5348,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4167,-64.75335693,-42.8192749,1,0,0,response5disk,,2,-12.39074707,16.17303467,1,0,0,rectangle,-12.39074707,16.17303467,1,0,0,,,,,,,-12.39074707,16.17303467,1,0,0,,0,138,138,61,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8165,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3489,62.53521729,-30.20440674,1,0,0,response3disk,,5,3.850830078,11.98150635,1,0,0,rectangle,3.850830078,11.98150635,1,0,0,,,,,,,3.850830078,11.98150635,1,0,0,,0,139,139,37,1,
,,,,,,,,,,,,,FF,,,,,,,,1.067,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,36.24725342,-75.12646484,1,0,0,response3disk,,4,15.75982666,-6.034362793,1,0,0,rectangle,15.75982666,-6.034362793,1,0,0,,,,,,,15.75982666,-6.034362793,1,0,0,,0,140,140,36,1,
,,,,,,,,,,,,,FF,,,,,,,,3.3342,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,271,-37.59613037,-69.64099121,1,0,0,response5disk,,3,-19.484375,4.55065918,1,0,0,rectangle,-19.484375,4.55065918,1,0,0,,,,,,,-19.484375,4.55065918,1,0,0,,0,141,141,15,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9159,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3839,-51.82922363,-23.20855713,1,0,0,response5disk,,2,-25.84997559,3.820343018,1,0,0,rectangle,-25.84997559,3.820343018,1,0,0,,,,,,,-25.84997559,3.820343018,1,0,0,,0,142,142,12,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2006,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1379,45.63586426,-80.41949463,1,0,0,response3disk,,4,3.676513672,-7.409973145,1,0,0,rectangle,3.676513672,-7.409973145,1,0,0,,,,,,,3.676513672,-7.409973145,1,0,0,,0,143,143,50,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7489,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,467,29.48675537,-65.38842773,1,0,0,response3disk,,4,2.684387207,-5.40637207,1,0,0,rectangle,2.684387207,-5.40637207,1,0,0,,,,,,,2.684387207,-5.40637207,1,0,0,,0,144,144,100,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9833,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3671,-71.0166626,19.35275269,1,0,0,response7disk,,1,-4.518310547,-7.542175293,1,0,0,rectangle,-4.518310547,-7.542175293,1,0,0,,,,,,,-4.518310547,-7.542175293,1,0,0,,0,145,145,144,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0661,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2888,-58.15209961,23.28710938,1,0,0,response7disk,,1,-2.29510498,4.611022949,1,0,0,rectangle,-2.29510498,4.611022949,1,0,0,,,,,,,-2.29510498,4.611022949,1,0,0,,0,146,146,101,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7671,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1545,55.24401855,26.03155518,1,0,0,response1disk,,6,5.586120605,16.11578369,1,0,0,rectangle,5.586120605,16.11578369,1,0,0,,,,,,,5.586120605,16.11578369,1,0,0,,0,147,147,153,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1334,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,286,-57.24377441,-66.61755371,1,0,0,response5disk,,3,-24.29998779,0.724121094,1,0,0,rectangle,-24.29998779,0.724121094,1,0,0,,,,,,,-24.29998779,0.724121094,1,0,0,,0,148,148,23,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7667,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3582,60.89093018,-47.57766724,1,0,0,response3disk,,5,13.80718994,-10.56115723,1,0,0,rectangle,13.80718994,-10.56115723,1,0,0,,,,,,,13.80718994,-10.56115723,1,0,0,,0,149,149,19,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8494,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3249,-76.36358643,-44.48455811,1,0,0,response5disk,,2,-15.39862061,9.49130249,1,0,0,rectangle,-15.39862061,9.49130249,1,0,0,,,,,,,-15.39862061,9.49130249,1,0,0,,0,150,150,48,1,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,881,73.56237793,-37.11752319,1,0,0,response3disk,,5,8.566223145,14.96984863,1,0,0,rectangle,8.566223145,14.96984863,1,0,0,,,,,,,8.566223145,14.96984863,1,0,0,,0,151,151,76,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9994,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2469,39.15325928,53.42718506,1,0,0,response1disk,,7,8.863769531,-11.40731812,1,0,0,rectangle,8.863769531,-11.40731812,1,0,0,,,,,,,8.863769531,-11.40731812,1,0,0,,0,152,152,141,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0338,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,-22.87127686,-70.13183594,1,0,0,response5disk,,3,-17.60101318,1.16506958,1,0,0,rectangle,-17.60101318,1.16506958,1,0,0,,,,,,,-17.60101318,1.16506958,1,0,0,,0,153,153,51,1,
,,,,,,,,,,,,,FF,,,,,,,,2.4992,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,334,-43.37994385,-62.60089111,1,0,0,response5disk,,3,-13.25592041,4.195098877,1,0,0,rectangle,-13.25592041,4.195098877,1,0,0,,,,,,,-13.25592041,4.195098877,1,0,0,,0,154,154,2,1,
,,,,,,,,,,,,,FF,,,,,,,,1.634,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2434,28.82489014,-109.2647095,1,0,0,response3disk,,4,-6.469238281,-8.727172852,1,0,0,rectangle,-6.469238281,-8.727172852,1,0,0,,,,,,,-6.469238281,-8.727172852,1,0,0,,0,155,155,112,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1838,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3984,47.44000244,65.46078491,1,0,0,response1disk,,7,24.04852295,11.11096191,1,0,0,rectangle,24.04852295,11.11096191,1,0,0,,,,,,,24.04852295,11.11096191,1,0,0,,0,156,156,131,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3677,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2886,-33.55352783,64.4354248,1,0,0,response7disk,,0,-3.62677002,4.354248047,1,0,0,rectangle,-3.62677002,4.354248047,1,0,0,,,,,,,-3.62677002,4.354248047,1,0,0,,0,157,157,140,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0506,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2454,26.39459229,-73.8182373,1,0,0,response3disk,,4,-0.967346191,-17.6723938,1,0,0,rectangle,-0.967346191,-17.6723938,1,0,0,,,,,,,-0.967346191,-17.6723938,1,0,0,,0,158,158,73,1,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,833,69.23815918,-33.48028564,1,0,0,response3disk,,5,9.684143066,1.066711426,1,0,0,rectangle,9.684143066,1.066711426,1,0,0,,,,,,,9.684143066,1.066711426,1,0,0,,0,159,159,3,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1163,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1152,-70.85168457,-56.3079834,1,0,0,response5disk,,2,-20.78930664,-17.75967407,1,0,0,rectangle,-20.78930664,-17.75967407,1,0,0,,,,,,,-20.78930664,-17.75967407,1,0,0,,1,0,160,22,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8158,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3680,25.34924316,-68.6776123,1,0,0,response3disk,,4,15.55029297,15.7616272,1,0,0,rectangle,15.55029297,15.7616272,1,0,0,,,,,,,15.55029297,15.7616272,1,0,0,,1,1,161,126,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9502,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2699,58.23101807,21.77008057,1,0,0,response1disk,,6,18.16650391,15.48284912,1,0,0,rectangle,18.16650391,15.48284912,1,0,0,,,,,,,18.16650391,15.48284912,1,0,0,,1,2,162,2,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0834,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3328,-61.12310791,-78.66345215,1,0,0,response5disk,,3,-15.97912598,-8.275878906,1,0,0,rectangle,-15.97912598,-8.275878906,1,0,0,,,,,,,-15.97912598,-8.275878906,1,0,0,,1,3,163,81,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9667,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3205,-40.80725098,-59.86508179,1,0,0,response5disk,,3,-8.982788086,-7.953552246,1,0,0,rectangle,-8.982788086,-7.953552246,1,0,0,,,,,,,-8.982788086,-7.953552246,1,0,0,,1,4,164,112,1,
,,,,,,,,,,,,,FF,,,,,,,,0.818,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1261,52.48370361,-30.79272461,1,0,0,response3disk,,5,0.983581543,3.401397705,1,0,0,rectangle,0.983581543,3.401397705,1,0,0,,,,,,,0.983581543,3.401397705,1,0,0,,1,5,165,24,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9996,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4065,-16.22137451,-80.76312256,1,0,0,response5disk,,3,-0.199829102,-0.675476074,1,0,0,rectangle,-0.199829102,-0.675476074,1,0,0,,,,,,,-0.199829102,-0.675476074,1,0,0,,1,6,166,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8502,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,549,-64.24121094,17.45489502,1,0,0,response7disk,,1,3.977233887,-4.679870605,1,0,0,rectangle,3.977233887,-4.679870605,1,0,0,,,,,,,3.977233887,-4.679870605,1,0,0,,1,7,167,9,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8831,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,799,56.7456665,-29.49328613,1,0,0,response3disk,,5,28.73760986,16.80941772,1,0,0,rectangle,39.59515381,-119.9422607,1,0,0,response3disk_3,TRUE,4,4,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.8501,-9.729980469,-8.824707031,1,0,0,rectangle,1,8,168,121,1,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2981,-91.9453125,-43.26086426,1,0,0,response5disk,,2,4.402832031,-7.57598877,1,0,0,rectangle,4.402832031,-7.57598877,1,0,0,,,,,,,4.402832031,-7.57598877,1,0,0,,1,9,169,82,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1339,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2132,68.21514893,-18.04083252,1,0,0,response3disk,,5,18.7177124,-3.556213379,1,0,0,rectangle,18.7177124,-3.556213379,1,0,0,,,,,,,18.7177124,-3.556213379,1,0,0,,1,10,170,15,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0845,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2249,-111.1151733,-55.03286743,1,0,0,response5disk,,2,-1.158447266,-10.77636719,1,0,0,rectangle,-1.158447266,-10.77636719,1,0,0,,,,,,,-1.158447266,-10.77636719,1,0,0,,1,11,171,125,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8999,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,396,43.42785645,-85.33538818,1,0,0,response3disk,,4,0.690551758,-13.62588501,1,0,0,rectangle,0.690551758,-13.62588501,1,0,0,,,,,,,0.690551758,-13.62588501,1,0,0,,1,12,172,146,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0672,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1391,66.99591064,-43.24194336,1,0,0,response3disk,,5,-12.96191406,-9.125244141,1,0,0,rectangle,-12.96191406,-9.125244141,1,0,0,,,,,,,-12.96191406,-9.125244141,1,0,0,,1,13,173,94,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4994,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3407,57.9666748,17.05038452,1,0,0,response1disk,,6,2.869689941,-2.090454102,1,0,0,rectangle,2.869689941,-2.090454102,1,0,0,,,,,,,2.869689941,-2.090454102,1,0,0,,1,14,174,21,1,
