key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,2.9542,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2395,77.109375,-41.0859375,1,0,0,response3disk,,5,7.06640625,1.03125,1,0,0,rectangle,7.06640625,1.03125,1,0,0,,,,,,,7.06640625,1.03125,1,0,0,,1,25,185,28,1,
,,,,,,,,,,,,,FF,,,,,,,,7.9511,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,625,-43.5625,86.69140625,1,0,0,response7disk,,0,-13.87890625,-2.578125,1,0,0,rectangle,-13.87890625,-2.578125,1,0,0,,,,,,,-13.87890625,-2.578125,1,0,0,,1,26,186,140,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2146,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2897,-35.76171875,-83.0546875,1,0,0,response5disk,,3,1.19140625,11.47265625,1,0,0,rectangle,1.19140625,11.47265625,1,0,0,,,,,,,1.19140625,11.47265625,1,0,0,,1,27,187,45,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2839,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2265,93.48828125,49.0859375,1,0,0,response1disk,,6,18.21875,-0.06640625,1,0,0,rectangle,18.21875,-0.06640625,1,0,0,,,,,,,18.21875,-0.06640625,1,0,0,,1,28,188,150,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0633,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2401,74.171875,39.74609375,1,0,0,response1disk,,6,8.0703125,2.890625,1,0,0,rectangle,8.0703125,2.890625,1,0,0,,,,,,,8.0703125,2.890625,1,0,0,,1,29,189,79,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2655,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1294,-42.9140625,-115.0898438,1,0,0,response5disk,,3,1.5390625,5.4453125,1,0,0,rectangle,1.5390625,5.4453125,1,0,0,,,,,,,1.5390625,5.4453125,1,0,0,,1,30,190,149,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7334,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3678,55.77734375,-85.921875,1,0,0,response3disk,,4,14.8515625,-1.50390625,1,0,0,rectangle,14.8515625,-1.50390625,1,0,0,,,,,,,14.8515625,-1.50390625,1,0,0,,1,31,191,89,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3297,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1818,-83.765625,-38.78125,1,0,0,response5disk,,2,2.72265625,-0.58203125,1,0,0,rectangle,2.72265625,-0.58203125,1,0,0,,,,,,,2.72265625,-0.58203125,1,0,0,,1,32,192,48,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9802,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4210,70.69140625,46.6640625,1,0,0,response1disk,,6,13.53125,13.3125,1,0,0,rectangle,13.53125,13.3125,1,0,0,,,,,,,13.53125,13.3125,1,0,0,,1,33,193,26,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0483,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4061,89.04296875,49.52734375,1,0,0,response1disk,,6,4.1328125,-4.08984375,1,0,0,rectangle,4.1328125,-4.08984375,1,0,0,,,,,,,4.1328125,-4.08984375,1,0,0,,1,34,194,75,1,
,,,,,,,,,,,,,FF,,,,,,,,1.149,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,153,78.75390625,34.5859375,1,0,0,response1disk,,6,5.8125,-0.421875,1,0,0,rectangle,5.8125,-0.421875,1,0,0,,,,,,,5.8125,-0.421875,1,0,0,,1,35,195,104,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0006,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,446,71.9921875,42.765625,1,0,0,response1disk,,6,7.43359375,3.71875,1,0,0,rectangle,7.43359375,3.71875,1,0,0,,,,,,,7.43359375,3.71875,1,0,0,,1,36,196,82,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3801,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3445,77.484375,37.11328125,1,0,0,response1disk,,6,22.328125,6.453125,1,0,0,rectangle,22.328125,6.453125,1,0,0,,,,,,,22.328125,6.453125,1,0,0,,1,37,197,146,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1503,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3717,67.953125,33.6484375,1,0,0,response1disk,,6,17.0234375,0.62109375,1,0,0,rectangle,17.0234375,0.62109375,1,0,0,,,,,,,17.0234375,0.62109375,1,0,0,,1,38,198,80,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3324,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4317,79,45.16796875,1,0,0,response1disk,,6,13.81640625,1.65625,1,0,0,rectangle,13.81640625,1.65625,1,0,0,,,,,,,13.81640625,1.65625,1,0,0,,1,39,199,156,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5361,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1984,63.66796875,35.2109375,1,0,0,response1disk,,6,12.6171875,0.8046875,1,0,0,rectangle,12.6171875,0.8046875,1,0,0,,,,,,,12.6171875,0.8046875,1,0,0,,1,40,200,8,1,
,,,,,,,,,,,,,FF,,,,,,,,2.719,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2384,59.64453125,31.1171875,1,0,0,response1disk,,6,20.03125,8.3125,1,0,0,rectangle,20.03125,8.3125,1,0,0,,,,,,,20.03125,8.3125,1,0,0,,1,41,201,116,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5322,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3443,83.79296875,45.32421875,1,0,0,response1disk,,6,16.66015625,5.203125,1,0,0,rectangle,16.66015625,5.203125,1,0,0,,,,,,,16.66015625,5.203125,1,0,0,,1,42,202,125,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6019,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3246,43.27734375,-76.16796875,1,0,0,response3disk,,4,34.21875,0.92578125,1,0,0,rectangle,34.21875,0.92578125,1,0,0,,,,,,,34.21875,0.92578125,1,0,0,,1,43,203,110,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2499,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3883,67.01171875,39.703125,1,0,0,response1disk,,6,15.65234375,-1.71484375,1,0,0,rectangle,15.65234375,-1.71484375,1,0,0,,,,,,,15.65234375,-1.71484375,1,0,0,,1,44,204,130,1,
,,,,,,,,,,,,,FF,,,,,,,,3.7998,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,640,97.89453125,-43.359375,1,0,0,response3disk,,5,20.23046875,-6.39453125,1,0,0,rectangle,20.23046875,-6.39453125,1,0,0,,,,,,,20.23046875,-6.39453125,1,0,0,,1,45,205,3,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0499,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,119,85.41796875,40.31640625,1,0,0,response1disk,,6,21.8046875,1.28125,1,0,0,rectangle,21.8046875,1.28125,1,0,0,,,,,,,21.8046875,1.28125,1,0,0,,1,46,206,30,1,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,83.39453125,52.2734375,1,0,0,response1disk,,6,24.9765625,13.1640625,1,0,0,rectangle,24.9765625,13.1640625,1,0,0,,,,,,,24.9765625,13.1640625,1,0,0,,1,47,207,65,1,
,,,,,,,,,,,,,FF,,,,,,,,2.7682,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3131,94.421875,41.84375,1,0,0,response1disk,,6,7.80859375,0,1,0,0,rectangle,90.265625,-40.98046875,1,0,0,response3disk_3,TRUE,5,5,"[14,102,109,76,46,232,209,278,307,69,222,177,43,57,1,7,322,219,253,76]",2.484,14.5078125,0.1015625,1,0,0,rectangle,1,48,208,63,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5013,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,613,43.3515625,-76.46875,1,0,0,response3disk,,4,6.51171875,8.85546875,1,0,0,rectangle,6.51171875,8.85546875,1,0,0,,,,,,,6.51171875,8.85546875,1,0,0,,1,49,209,68,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3337,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1816,-76.29296875,48.328125,1,0,0,response7disk,,1,1.8984375,6.58984375,1,0,0,rectangle,1.8984375,6.58984375,1,0,0,,,,,,,1.8984375,6.58984375,1,0,0,,1,50,210,73,1,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2637,71.2421875,27.09765625,1,0,0,response1disk,,6,23.15625,-2.19921875,1,0,0,rectangle,23.15625,-2.19921875,1,0,0,,,,,,,23.15625,-2.19921875,1,0,0,,1,51,211,126,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2342,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3472,-31.96484375,-85.18359375,1,0,0,response5disk,,3,5.72265625,-1.45703125,1,0,0,rectangle,5.72265625,-1.45703125,1,0,0,,,,,,,5.72265625,-1.45703125,1,0,0,,1,52,212,106,1,
,,,,,,,,,,,,,FF,,,,,,,,1.749,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2376,55.84375,-73.265625,1,0,0,response3disk,,4,5.4453125,4.85546875,1,0,0,rectangle,5.4453125,4.85546875,1,0,0,,,,,,,5.4453125,4.85546875,1,0,0,,1,53,213,29,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1318,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3355,75.984375,34.49609375,1,0,0,response1disk,,6,5.16796875,-5.6015625,1,0,0,rectangle,5.16796875,-5.6015625,1,0,0,,,,,,,5.16796875,-5.6015625,1,0,0,,1,54,214,131,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1002,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3444,86.9375,46.8515625,1,0,0,response1disk,,6,8.87890625,4.84765625,1,0,0,rectangle,8.87890625,4.84765625,1,0,0,,,,,,,8.87890625,4.84765625,1,0,0,,1,55,215,53,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2685,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2685,53.01953125,32.765625,1,0,0,response1disk,,6,10.83203125,0.48046875,1,0,0,rectangle,10.83203125,0.48046875,1,0,0,,,,,,,10.83203125,0.48046875,1,0,0,,1,56,216,54,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2673,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,19,73.671875,37.734375,1,0,0,response1disk,,6,10.63671875,-2.22265625,1,0,0,rectangle,10.63671875,-2.22265625,1,0,0,,,,,,,10.63671875,-2.22265625,1,0,0,,1,57,217,138,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3510,-45.3359375,92.078125,1,0,0,response7disk,,0,15.109375,-9.46875,1,0,0,rectangle,-77.9921875,39.03125,1,0,0,response7disk_3,TRUE,1,1,"[14,102,109,76,46,232,209,278,307,69,222,177,43,57,1,7,322,219,253,76]",2.0332,9.09375,-3.11328125,1,0,0,rectangle,1,58,218,121,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3338,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,20,102.09375,46.71875,1,0,0,response1disk,,6,5.8125,-13.6875,1,0,0,rectangle,5.8125,-13.6875,1,0,0,,,,,,,5.8125,-13.6875,1,0,0,,1,59,219,148,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7513,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3762,47.546875,99.5234375,1,0,0,response1disk,,7,14.5,-5.3515625,1,0,0,rectangle,14.5,-5.3515625,1,0,0,,,,,,,14.5,-5.3515625,1,0,0,,1,60,220,58,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3293,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2836,-87.01953125,-44.67578125,1,0,0,response5disk,,2,-9.46484375,-2.6171875,1,0,0,rectangle,-42.09375,-81.1328125,1,0,0,response5disk_3,TRUE,3,3,"[14,102,109,76,46,232,209,278,307,69,222,177,43,57,1,7,322,219,253,76]",4.6171,-10.5703125,-6.29296875,1,0,0,rectangle,1,61,221,133,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1335,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,576,89.71875,-58.828125,1,0,0,response3disk,,5,17.77734375,-5.9765625,1,0,0,rectangle,17.77734375,-5.9765625,1,0,0,,,,,,,17.77734375,-5.9765625,1,0,0,,1,62,222,159,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0678,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3306,118.1328125,56.265625,1,0,0,response1disk,,6,23.1484375,4.3828125,1,0,0,rectangle,23.1484375,4.3828125,1,0,0,,,,,,,23.1484375,4.3828125,1,0,0,,1,63,223,32,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0826,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2972,79.86328125,38.59765625,1,0,0,response1disk,,6,12.29296875,1.15234375,1,0,0,rectangle,12.29296875,1.15234375,1,0,0,,,,,,,12.29296875,1.15234375,1,0,0,,1,64,224,0,1,
,,,,,,,,,,,,,FF,,,,,,,,1.032,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1106,91.953125,40.88671875,1,0,0,response1disk,,6,6.171875,-3.546875,1,0,0,rectangle,6.171875,-3.546875,1,0,0,,,,,,,6.171875,-3.546875,1,0,0,,1,65,225,96,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2004,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4097,-51.57421875,-75.33203125,1,0,0,response5disk,,3,-14.31640625,-14.81640625,1,0,0,rectangle,-14.31640625,-14.81640625,1,0,0,,,,,,,-14.31640625,-14.81640625,1,0,0,,1,66,226,24,1,
,,,,,,,,,,,,,FF,,,,,,,,2.9654,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,966,41.4453125,88.17578125,1,0,0,response1disk,,7,-0.94921875,7.2109375,1,0,0,rectangle,-0.94921875,7.2109375,1,0,0,,,,,,,-0.94921875,7.2109375,1,0,0,,1,67,227,90,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0502,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2991,53.859375,97.921875,1,0,0,response1disk,,7,14.23828125,0.55078125,1,0,0,rectangle,14.23828125,0.55078125,1,0,0,,,,,,,14.23828125,0.55078125,1,0,0,,1,68,228,86,1,
,,,,,,,,,,,,,FF,,,,,,,,2.9663,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4188,-31.8125,-103.703125,1,0,0,response5disk,,3,3.3046875,-6.8125,1,0,0,rectangle,3.3046875,-6.8125,1,0,0,,,,,,,3.3046875,-6.8125,1,0,0,,1,69,229,19,1,
,,,,,,,,,,,,,FF,,,,,,,,3.0177,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2432,88.8828125,-38.62890625,1,0,0,response3disk,,5,25.61328125,5.14453125,1,0,0,rectangle,25.61328125,5.14453125,1,0,0,,,,,,,25.61328125,5.14453125,1,0,0,,1,70,230,94,1,
,,,,,,,,,,,,,FF,,,,,,,,3.9365,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3586,43.8203125,77.8984375,1,0,0,response1disk,,7,4.390625,-3.2578125,1,0,0,rectangle,36.88671875,-102.0859375,1,0,0,response3disk_3,TRUE,4,4,"[14,102,109,76,46,232,209,278,307,69,222,177,43,57,1,7,322,219,253,76]",2.3852,0.484375,0.40625,1,0,0,rectangle,1,71,231,9,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5302,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1589,69.3046875,33.58984375,1,0,0,response1disk,,6,10.51171875,-2.95703125,1,0,0,rectangle,10.51171875,-2.95703125,1,0,0,,,,,,,10.51171875,-2.95703125,1,0,0,,1,72,232,84,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2701,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3047,-81.55859375,25.52734375,1,0,0,response7disk,,1,2.09765625,-5.5,1,0,0,rectangle,2.09765625,-5.5,1,0,0,,,,,,,2.09765625,-5.5,1,0,0,,1,73,233,127,1,
